time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 11:34:3.365	WT901BLE68(109FC1F26429)	0.450	0.381	-0.026	0.000	8.179	0.000	-8.75	6.98	-53.81	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.365	WT901BLE68(109FC1F26429)	1.100	0.072	0.662	-0.793	2.136	-1.831	-8.79	7.03	-53.82	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.365	WT901BLE68(109FC1F26429)	0.793	0.652	0.764	-2.380	0.732	-0.488	-8.82	7.06	-53.82	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.365	WT901BLE68(109FC1F26429)	2.212	-0.493	1.271	-3.418	-5.981	1.709	-8.86	7.05	-53.80	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.365	WT901BLE68(109FC1F26429)	1.267	0.178	0.828	-3.113	-6.653	-1.343	-8.90	7.01	-53.81	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.366	WT901BLE68(109FC1F26429)	2.998	-1.584	1.163	0.244	-3.296	5.371	-8.93	6.99	-53.78	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.366	WT901BLE68(109FC1F26429)	-1.657	0.458	0.142	-1.892	-1.099	0.244	-8.96	6.94	-53.78	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	-0.229	-1.540	1.569	1.770	2.197	1.404	-8.99	6.93	-53.78	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	1.350	-0.668	0.680	-7.874	-9.338	-1.587	-9.06	6.86	-53.78	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	-0.518	1.799	0.586	0.977	-9.705	-1.343	-9.08	6.78	-53.78	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	-3.665	-0.899	0.839	7.813	6.042	4.944	-9.06	6.78	-53.77	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	-2.588	-2.121	2.124	-0.549	-5.127	-6.653	-9.11	6.76	-53.80	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	-0.456	0.476	1.438	6.226	-2.380	-1.831	-9.11	6.76	-53.81	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.394	WT901BLE68(109FC1F26429)	-0.116	-0.079	0.950	0.244	-8.240	-0.305	-9.14	6.75	-53.80	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.395	WT901BLE68(109FC1F26429)	-0.684	1.519	1.253	-0.671	-5.310	0.977	-9.15	6.74	-53.79	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	-0.845	-0.594	1.281	0.854	1.831	-0.793	-9.16	6.77	-53.79	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	-2.057	0.201	1.183	-1.221	-4.211	1.709	-9.17	6.78	-53.78	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	-1.688	-1.500	1.798	-2.686	-0.427	1.038	-9.21	6.82	-53.77	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	0.822	0.349	2.581	2.686	-3.296	-1.892	-9.21	6.85	-53.77	-62.520	42.893	11.260	-0.89001	0.03329	-0.07788	0.44788	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	1.029	-0.194	0.176	-2.014	0.427	1.160	-9.23	6.89	-53.76	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	-1.707	-0.541	0.398	-3.052	7.202	-0.610	-9.26	6.95	-53.76	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	0.174	0.789	1.370	-1.587	12.268	-1.953	-9.28	7.05	-53.78	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.425	WT901BLE68(109FC1F26429)	-1.437	-1.528	0.749	4.944	5.737	3.418	-9.27	7.12	-53.77	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	-3.330	0.146	0.289	-11.230	2.991	-4.089	-9.34	7.17	-53.78	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	0.000	-0.287	1.638	18.677	15.930	2.991	-9.26	7.32	-53.77	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	-2.720	-1.244	0.333	-6.470	1.770	-0.854	-9.32	7.38	-53.77	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	-1.632	-1.095	1.502	6.409	8.362	-3.174	-9.32	7.49	-53.78	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	-0.725	0.005	1.552	0.366	-1.038	-2.258	-9.34	7.55	-53.78	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	2.695	1.017	1.477	-0.610	-3.540	-3.601	-9.36	7.61	-53.78	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	2.945	0.810	0.540	10.437	-2.808	3.357	-9.32	7.65	-53.76	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.490	WT901BLE68(109FC1F26429)	2.428	0.376	-0.220	-0.366	5.493	-2.625	-9.32	7.71	-53.78	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.514	WT901BLE68(109FC1F26429)	0.294	0.068	0.899	-0.549	-1.648	2.014	-9.33	7.72	-53.77	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.514	WT901BLE68(109FC1F26429)	0.343	-0.935	1.420	1.526	-2.197	-1.343	-9.33	7.71	-53.77	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.515	WT901BLE68(109FC1F26429)	3.495	0.064	1.446	-0.610	-8.423	2.686	-9.33	7.68	-53.76	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.515	WT901BLE68(109FC1F26429)	2.320	-0.510	-0.234	-3.479	-6.104	1.526	-9.35	7.62	-53.75	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.515	WT901BLE68(109FC1F26429)	-0.110	0.935	0.927	1.038	2.808	0.427	-9.35	7.59	-53.75	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.515	WT901BLE68(109FC1F26429)	-0.492	-0.242	0.915	0.305	-0.305	0.061	-9.35	7.54	-53.75	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.515	WT901BLE68(109FC1F26429)	-1.623	-1.421	0.736	1.404	0.427	3.052	-9.35	7.51	-53.74	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.515	WT901BLE68(109FC1F26429)	-0.851	-0.513	1.228	-2.502	-7.385	0.977	-9.38	7.45	-53.73	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	-2.191	-1.414	0.928	34.668	11.414	4.578	-9.22	7.49	-53.72	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	-0.301	0.373	1.719	6.897	-1.831	1.343	-9.21	7.49	-53.71	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	-3.091	-2.055	0.640	1.953	1.038	2.075	-9.22	7.50	-53.71	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	-0.429	0.582	1.771	1.099	0.000	-3.113	-9.24	7.52	-53.72	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	0.438	0.300	1.842	14.526	-9.827	2.380	-9.18	7.50	-53.70	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	-1.233	-0.018	0.380	-0.671	0.305	1.160	-9.20	7.52	-53.69	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	-0.087	1.199	1.311	-5.676	3.174	-2.319	-9.23	7.56	-53.70	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.545	WT901BLE68(109FC1F26429)	1.603	-0.235	0.684	-3.479	5.188	-0.366	-9.26	7.61	-53.70	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	1.295	1.355	1.048	2.258	-12.634	2.380	-9.23	7.56	-53.68	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-0.622	-0.963	0.818	-3.113	-5.371	1.099	-9.24	7.54	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-0.356	0.303	1.532	-4.211	-4.822	-2.869	-9.26	7.51	-53.68	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-1.619	-0.438	1.167	-0.610	1.953	2.075	-9.26	7.53	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-2.426	-0.895	1.186	-16.235	-8.118	-0.793	-9.34	7.50	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-0.963	-1.896	1.483	11.658	2.991	-0.366	-9.30	7.55	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-1.530	-0.294	0.092	6.653	14.282	2.258	-9.28	7.66	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.604	WT901BLE68(109FC1F26429)	-1.930	-1.925	1.143	-9.827	2.197	-0.610	-9.36	7.71	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
2025-6-28 11:34:3.634	WT901BLE68(109FC1F26429)	-2.757	1.101	1.331	11.536	9.888	0.183	-9.32	7.81	-53.67	-62.520	42.893	11.260	-0.88962	0.04453	-0.08975	0.44550	30.6	null	null	13113	100
