time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:44:41.805	WT901BLE68(109FC1F26429)	-0.125	-0.138	0.960	-0.549	-1.526	0.061	-2.49	5.14	-69.82	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.805	WT901BLE68(109FC1F26429)	0.143	-0.002	1.073	-4.883	3.723	-0.061	-2.52	5.16	-69.82	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.001	-0.073	1.187	3.296	-1.587	0.244	-2.50	5.16	-69.82	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.125	-0.085	0.693	3.967	2.380	-0.122	-2.48	5.17	-69.83	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.132	-0.219	1.138	-6.348	0.427	-0.061	-2.52	5.17	-69.83	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.195	0.016	1.218	1.099	2.625	-0.122	-2.52	5.19	-69.83	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.401	-0.076	0.657	8.911	0.122	0.366	-2.47	5.19	-69.85	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.222	-0.125	1.242	-13.245	4.639	-0.305	-2.54	5.22	-69.85	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.042	0.041	0.849	6.958	-2.319	0.427	-2.51	5.21	-69.85	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.830	WT901BLE68(109FC1F26429)	-0.080	0.053	1.080	2.686	-1.526	0.061	-2.50	5.21	-69.86	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.857	WT901BLE68(109FC1F26429)	-0.106	-0.151	0.852	3.296	-1.526	0.183	-2.48	5.21	-69.86	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	-0.046	-0.105	1.146	-8.850	0.122	0.061	-2.53	5.21	-69.87	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	-0.069	0.063	0.881	10.254	-4.456	0.488	-2.48	5.19	-69.87	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	-0.179	-0.247	0.973	-5.798	0.305	0.061	-2.51	5.20	-69.87	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	0.058	0.079	1.234	-4.578	0.366	0.244	-2.54	5.20	-69.88	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	-0.194	0.009	0.909	9.949	-6.226	0.549	-2.49	5.17	-69.88	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	-0.137	-0.073	1.110	-3.113	0.183	0.427	-2.50	5.18	-69.88	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.858	WT901BLE68(109FC1F26429)	-0.185	-0.125	1.010	-4.150	0.732	0.000	-2.53	5.19	-69.88	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.948	WT901BLE68(109FC1F26429)	-0.197	0.130	1.086	0.916	2.930	0.122	-2.53	5.20	-69.89	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.948	WT901BLE68(109FC1F26429)	-0.203	-0.261	1.057	10.986	-2.502	0.427	-2.47	5.20	-69.88	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.949	WT901BLE68(109FC1F26429)	-0.023	0.063	0.833	-13.428	2.319	-0.122	-2.54	5.21	-69.89	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.949	WT901BLE68(109FC1F26429)	-0.097	-0.036	1.364	9.949	0.427	-0.061	-2.49	5.22	-69.89	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.949	WT901BLE68(109FC1F26429)	-0.163	-0.142	0.850	-1.282	2.014	0.183	-2.50	5.23	-69.89	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.949	WT901BLE68(109FC1F26429)	-0.026	0.041	0.836	-3.235	1.587	-0.061	-2.52	5.25	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.949	WT901BLE68(109FC1F26429)	-0.037	-0.218	1.036	2.319	-1.831	0.183	-2.51	5.24	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.949	WT901BLE68(109FC1F26429)	-0.004	0.020	1.113	-2.441	1.465	-0.122	-2.52	5.25	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.218	-0.102	0.865	4.089	0.061	-0.122	-2.50	5.25	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.128	-0.076	1.171	-3.174	0.916	0.122	-2.52	5.26	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.239	-0.085	0.784	3.967	-0.244	0.244	-2.50	5.26	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.090	0.016	1.015	-1.953	-0.488	0.305	-2.52	5.26	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.205	-0.065	0.974	1.038	-1.892	0.305	-2.52	5.26	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.056	-0.054	1.202	-0.427	2.502	0.000	-2.52	5.27	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.108	-0.124	0.850	4.150	-0.122	0.183	-2.50	5.28	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.950	WT901BLE68(109FC1F26429)	-0.019	-0.029	1.017	-2.258	-3.967	0.305	-2.52	5.26	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.980	WT901BLE68(109FC1F26429)	-0.055	-0.145	0.996	0.305	-3.906	0.732	-2.52	5.25	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	-0.105	0.036	1.162	-6.042	-2.319	-0.122	-2.55	5.24	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	-0.066	0.000	0.816	9.155	-2.136	0.305	-2.50	5.23	-69.90	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	0.085	-0.179	1.287	-6.470	-1.648	-0.183	-2.54	5.22	-69.91	-28.353	8.853	13.127	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	-0.269	0.068	0.952	0.244	-2.686	0.183	-2.54	5.21	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	-0.086	-0.045	1.138	4.883	-1.099	0.244	-2.52	5.21	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	-0.058	-0.052	1.007	-3.540	-1.038	0.427	-2.54	5.21	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:41.981	WT901BLE68(109FC1F26429)	0.030	0.093	0.976	4.944	-4.395	0.488	-2.51	5.19	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.38	WT901BLE68(109FC1F26429)	-0.262	-0.244	1.189	-2.380	-3.174	0.366	-2.53	5.17	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.38	WT901BLE68(109FC1F26429)	-0.252	0.013	0.826	-0.305	5.737	-0.122	-2.53	5.20	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.38	WT901BLE68(109FC1F26429)	-0.275	-0.065	0.888	2.502	-0.244	0.366	-2.52	5.21	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.38	WT901BLE68(109FC1F26429)	-0.212	-0.154	0.994	4.456	-1.343	0.122	-2.50	5.20	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.38	WT901BLE68(109FC1F26429)	-0.225	-0.073	1.012	-7.080	2.808	-0.244	-2.54	5.22	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.39	WT901BLE68(109FC1F26429)	0.009	0.009	1.091	4.211	-4.333	0.732	-2.52	5.21	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.39	WT901BLE68(109FC1F26429)	-0.213	-0.046	0.938	4.639	-3.296	0.183	-2.49	5.20	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.39	WT901BLE68(109FC1F26429)	-0.173	-0.096	1.127	-1.282	1.770	-0.244	-2.50	5.21	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.71	WT901BLE68(109FC1F26429)	-0.199	-0.121	0.899	-2.625	-0.977	0.305	-2.52	5.21	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.71	WT901BLE68(109FC1F26429)	-0.237	0.090	0.970	-1.587	0.244	-0.183	-2.53	5.22	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.71	WT901BLE68(109FC1F26429)	-0.048	-0.178	0.904	2.441	3.662	-0.122	-2.52	5.25	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.71	WT901BLE68(109FC1F26429)	-0.032	-0.056	1.253	-7.568	-1.282	0.427	-2.56	5.25	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.71	WT901BLE68(109FC1F26429)	0.005	0.045	0.732	14.282	-4.700	0.610	-2.49	5.23	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.71	WT901BLE68(109FC1F26429)	-0.234	-0.159	1.257	-11.047	-1.160	-0.122	-2.55	5.23	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.72	WT901BLE68(109FC1F26429)	-0.225	0.106	0.976	2.563	-0.183	0.122	-2.53	5.23	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.72	WT901BLE68(109FC1F26429)	-0.187	-0.204	0.964	0.916	3.296	-0.122	-2.53	5.26	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	-0.047	-0.016	1.113	-2.502	-0.061	0.122	-2.55	5.26	-69.92	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	-0.037	-0.097	1.037	2.014	-1.099	0.183	-2.54	5.26	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	0.088	-0.083	1.212	3.723	-1.099	0.183	-2.52	5.26	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	0.089	0.060	0.839	-6.348	-0.549	0.244	-2.55	5.26	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	0.118	-0.146	1.187	5.615	0.305	0.061	-2.53	5.27	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	-0.152	0.014	0.898	-6.897	0.427	0.122	-2.57	5.27	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	-0.221	-0.100	1.151	4.272	0.305	0.305	-2.55	5.27	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.105	WT901BLE68(109FC1F26429)	-0.259	-0.041	0.884	-5.310	2.014	0.000	-2.58	5.28	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.160	WT901BLE68(109FC1F26429)	-0.383	-0.019	1.283	6.470	-2.747	0.305	-2.54	5.27	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.160	WT901BLE68(109FC1F26429)	-0.243	-0.052	0.524	1.282	-2.014	0.427	-2.54	5.27	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.161	WT901BLE68(109FC1F26429)	-0.130	-0.049	1.142	-7.874	-2.258	0.244	-2.58	5.26	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.161	WT901BLE68(109FC1F26429)	-0.271	0.042	0.797	6.714	-2.869	0.183	-2.55	5.26	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.161	WT901BLE68(109FC1F26429)	-0.253	-0.179	1.086	-2.563	2.869	-0.061	-2.56	5.28	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.161	WT901BLE68(109FC1F26429)	-0.256	-0.084	0.871	-0.366	-0.732	0.122	-2.57	5.28	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.161	WT901BLE68(109FC1F26429)	-0.292	0.117	1.379	-2.869	-4.761	0.427	-2.58	5.27	-69.91	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.161	WT901BLE68(109FC1F26429)	0.042	-0.142	0.781	12.817	-4.272	0.671	-2.52	5.26	-69.90	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	0.056	0.073	1.063	-9.583	-6.714	0.732	-2.57	5.23	-69.90	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	0.058	0.028	0.730	9.583	-10.803	1.038	-2.52	5.19	-69.89	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	-0.171	-0.098	1.433	-10.254	-1.770	-0.488	-2.57	5.19	-69.90	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	-0.220	0.035	0.907	-1.343	4.150	-0.244	-2.57	5.21	-69.90	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	-0.358	-0.125	1.075	3.906	0.549	0.122	-2.55	5.22	-69.90	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	-0.268	-0.184	1.103	3.296	-0.671	0.061	-2.54	5.22	-69.90	-28.247	8.460	13.647	0.81918	0.00742	0.04868	-0.57132	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	-0.041	-0.059	0.822	-4.578	-2.930	0.366	-2.56	5.22	-69.90	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.188	WT901BLE68(109FC1F26429)	-0.122	0.066	0.957	-0.916	-1.831	-0.061	-2.57	5.22	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.079	-0.065	0.927	-4.578	4.272	-0.305	-2.59	5.25	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.148	-0.181	1.088	2.258	3.784	-0.305	-2.58	5.28	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.240	0.022	1.105	-3.479	-2.258	0.488	-2.60	5.27	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.190	0.046	1.235	4.578	3.235	0.000	-2.58	5.30	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.111	-0.180	0.855	10.986	-3.601	0.671	-2.52	5.29	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.105	-0.084	1.044	-10.193	-3.357	0.061	-2.58	5.28	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.222	-0.046	0.932	0.000	6.409	-0.427	-2.58	5.32	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.217	WT901BLE68(109FC1F26429)	-0.032	0.037	0.983	-4.761	-0.732	0.366	-2.60	5.33	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.121	-0.162	1.096	7.568	-0.183	0.183	-2.57	5.33	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.191	-0.046	0.995	-2.075	-1.648	0.183	-2.58	5.33	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	0.082	-0.001	1.247	3.784	-5.188	0.549	-2.56	5.32	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.087	-0.016	0.844	3.479	-6.653	0.549	-2.54	5.29	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.125	-0.053	1.069	-4.333	-1.221	0.000	-2.57	5.29	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.014	-0.064	0.741	-3.906	1.770	-0.183	-2.58	5.31	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.210	0.021	1.362	-0.854	-1.282	0.061	-2.59	5.30	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.278	WT901BLE68(109FC1F26429)	-0.210	-0.057	0.756	4.639	1.831	-0.183	-2.57	5.32	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	-0.127	-0.175	1.233	0.488	1.282	-0.183	-2.57	5.33	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	-0.267	-0.062	0.760	5.371	-3.418	0.183	-2.54	5.32	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	-0.010	-0.096	1.044	-6.836	-1.343	0.427	-2.58	5.32	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	-0.141	0.026	0.809	0.427	-5.981	0.488	-2.57	5.30	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	0.157	0.028	1.079	-1.648	-3.540	0.671	-2.58	5.28	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	0.142	-0.087	1.079	4.150	-12.207	0.854	-2.56	5.23	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	-0.210	0.094	1.635	-9.033	2.075	-0.366	-2.60	5.24	-69.91	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.311	WT901BLE68(109FC1F26429)	-0.182	-0.106	0.720	13.428	2.136	0.244	-2.54	5.26	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.188	-0.118	1.173	-2.930	0.732	-0.061	-2.55	5.26	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.051	-0.015	0.666	-2.014	-1.465	0.427	-2.57	5.26	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.026	-0.144	1.000	3.601	-0.854	0.061	-2.55	5.26	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.008	0.051	0.872	-2.380	-5.005	0.366	-2.56	5.23	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.164	-0.056	1.271	-0.061	-0.427	-0.244	-2.56	5.23	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.234	-0.120	0.989	5.188	3.967	-0.244	-2.54	5.26	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.135	-0.005	0.973	-1.587	1.221	0.244	-2.54	5.27	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.338	WT901BLE68(109FC1F26429)	-0.016	0.065	0.742	8.118	-5.737	0.549	-2.50	5.25	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
2025-6-29 18:44:42.404	WT901BLE68(109FC1F26429)	0.015	-0.178	1.146	-3.296	-3.357	0.061	-2.52	5.23	-69.92	-28.247	8.460	13.647	0.81912	0.00775	0.05014	-0.57129	24.9	null	null	13113	100
