time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 11:31:58.596	WT901BLE68(109FC1F26429)	-1.146	0.949	0.762	-5.737	6.470	-1.831	-4.11	10.11	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.596	WT901BLE68(109FC1F26429)	-0.664	-1.211	0.748	-9.094	-3.479	-0.427	-4.13	10.06	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.596	WT901BLE68(109FC1F26429)	0.650	0.495	0.825	-6.653	-3.296	-1.953	-4.13	10.02	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	0.414	-1.076	0.605	-4.944	-11.292	0.366	-4.13	9.93	-52.37	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	1.414	-2.512	-1.079	-2.808	-4.395	-2.625	-4.15	9.87	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	-0.516	0.267	0.852	-1.587	-3.784	-2.319	-4.16	9.80	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	-1.987	0.938	1.144	5.310	5.127	-0.793	-4.12	9.78	-52.40	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	0.521	0.177	2.016	-1.587	-3.235	-0.305	-4.12	9.74	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	1.035	-0.905	0.129	-0.916	-6.348	0.000	-4.12	9.68	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	-1.177	-2.028	-0.253	-1.892	-2.319	-1.465	-4.15	9.63	-52.40	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.655	WT901BLE68(109FC1F26429)	0.708	0.100	1.245	1.038	3.845	-1.465	-4.16	9.62	-52.41	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	-1.774	1.536	0.708	2.747	-13.489	-0.305	-4.14	9.52	-52.41	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	-0.070	-0.393	1.454	13.245	-2.747	2.869	-4.08	9.49	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	0.107	-1.311	0.340	-33.569	-7.996	-0.977	-4.26	9.44	-52.40	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	-1.722	0.244	0.634	-14.038	-2.014	-0.732	-4.34	9.41	-52.40	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	-0.985	-0.313	2.023	3.174	-0.977	1.648	-4.33	9.40	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	0.825	-1.060	0.036	-12.878	-4.456	-1.526	-4.42	9.39	-52.40	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	0.353	-0.844	0.675	-6.531	-7.935	0.488	-4.48	9.35	-52.40	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.683	WT901BLE68(109FC1F26429)	0.085	-1.895	0.409	-3.967	-6.226	-0.061	-4.54	9.32	-52.41	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.714	WT901BLE68(109FC1F26429)	0.316	-0.196	0.711	-0.610	-1.404	-2.441	-4.59	9.30	-52.43	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.714	WT901BLE68(109FC1F26429)	-2.216	0.042	1.758	-1.221	1.343	0.244	-4.64	9.29	-52.43	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.714	WT901BLE68(109FC1F26429)	0.119	-0.176	1.428	-0.183	-0.916	0.366	-4.67	9.29	-52.43	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.714	WT901BLE68(109FC1F26429)	-0.225	-0.627	1.720	-3.601	-10.193	1.465	-4.72	9.25	-52.43	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.715	WT901BLE68(109FC1F26429)	-1.793	0.375	1.452	-2.014	-4.639	1.404	-4.76	9.23	-52.42	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.715	WT901BLE68(109FC1F26429)	-0.182	-0.501	1.812	4.028	6.287	-0.977	-4.77	9.27	-52.43	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.715	WT901BLE68(109FC1F26429)	-1.021	1.599	1.143	-17.212	-3.662	1.587	-4.87	9.27	-52.42	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.715	WT901BLE68(109FC1F26429)	-0.426	-0.369	1.636	17.578	-3.113	4.883	-4.79	9.27	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	-0.260	-0.108	0.703	3.418	7.629	0.305	-4.79	9.33	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	-1.204	0.693	0.967	15.625	-3.845	1.587	-4.72	9.33	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	-0.911	1.581	2.533	-7.385	4.211	-0.610	-4.75	9.38	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	1.300	-0.590	1.084	-4.395	-4.883	0.000	-4.77	9.38	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	-0.182	0.880	1.233	-7.813	-9.338	0.549	-4.80	9.35	-52.37	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	0.852	-0.544	1.303	2.747	3.723	0.000	-4.77	9.38	-52.37	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	-0.957	1.515	1.209	-3.967	-4.517	-3.296	-4.78	9.37	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.781	WT901BLE68(109FC1F26429)	-2.021	1.762	2.329	5.554	5.615	1.282	-4.72	9.40	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	1.082	0.212	1.832	1.953	8.728	-1.465	-4.68	9.47	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	0.339	0.098	0.194	2.991	-4.822	0.000	-4.64	9.45	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	-0.601	-0.324	1.374	1.465	-0.244	0.122	-4.60	9.46	-52.38	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	-0.936	-0.192	0.169	11.597	5.066	-3.235	-4.52	9.50	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	0.535	1.622	2.135	-11.475	0.916	0.427	-4.54	9.51	-52.39	-43.787	33.647	0.913	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	-0.362	0.689	0.456	7.385	1.038	2.930	-4.45	9.53	-52.38	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	0.283	-0.259	0.950	-16.113	0.610	-2.991	-4.50	9.55	-52.39	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.804	WT901BLE68(109FC1F26429)	-0.561	1.872	1.273	-11.658	-0.061	-0.061	-4.51	9.55	-52.39	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.833	WT901BLE68(109FC1F26429)	0.534	0.412	0.915	-1.526	6.409	-2.380	-4.47	9.59	-52.40	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.833	WT901BLE68(109FC1F26429)	2.086	-1.232	0.291	-7.507	-11.108	-1.648	-4.47	9.54	-52.40	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.833	WT901BLE68(109FC1F26429)	0.680	-0.623	-0.763	1.221	-12.573	0.366	-4.42	9.46	-52.39	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.833	WT901BLE68(109FC1F26429)	0.492	-1.611	0.517	-3.174	4.761	-2.136	-4.41	9.47	-52.40	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.834	WT901BLE68(109FC1F26429)	0.661	0.184	0.101	1.587	-2.075	-2.991	-4.38	9.43	-52.42	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.834	WT901BLE68(109FC1F26429)	0.122	2.043	2.117	-0.122	2.502	-0.427	-4.35	9.42	-52.42	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.834	WT901BLE68(109FC1F26429)	1.614	-0.615	0.101	-1.892	-2.197	0.977	-4.32	9.38	-52.40	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.834	WT901BLE68(109FC1F26429)	-1.684	-0.979	0.057	-3.845	-10.620	-1.831	-4.31	9.28	-52.41	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-0.104	2.042	1.973	11.536	5.798	0.671	-4.21	9.28	-52.40	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-0.668	1.002	0.823	-40.588	-0.854	-1.831	-4.36	9.24	-52.41	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-0.899	0.317	1.162	-5.981	11.841	-2.441	-4.35	9.28	-52.43	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-1.104	0.260	0.756	27.588	-0.427	1.648	-4.15	9.27	-52.42	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-0.317	1.875	2.031	17.395	10.193	-0.061	-4.00	9.31	-52.42	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-0.434	-0.982	0.519	0.244	4.333	-2.686	-3.96	9.33	-52.43	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	1.378	-0.049	0.111	1.465	0.671	-1.587	-3.89	9.33	-52.44	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.894	WT901BLE68(109FC1F26429)	-1.241	0.276	0.486	4.089	9.216	-2.747	-3.82	9.36	-52.46	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	0.725	0.539	1.341	8.240	8.850	-3.540	-3.74	9.40	-52.48	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	-1.169	0.975	0.283	-1.770	-1.038	-0.305	-3.68	9.38	-52.48	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	0.048	0.114	1.435	1.526	7.629	-1.099	-3.61	9.42	-52.49	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	0.438	-1.583	-0.414	4.333	-2.625	-1.465	-3.55	9.40	-52.49	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	-1.109	0.528	1.449	-2.441	3.235	-0.244	-3.52	9.42	-52.50	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	-0.041	-0.744	0.058	-2.869	16.418	-2.258	-3.49	9.50	-52.51	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	-1.025	0.447	0.836	-7.874	-9.216	-0.610	-3.49	9.45	-52.51	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.925	WT901BLE68(109FC1F26429)	-0.261	0.082	0.203	-6.470	3.967	-0.793	-3.48	9.49	-52.51	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	-0.438	-0.383	0.305	12.329	8.545	-2.014	-3.38	9.54	-52.52	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	-0.714	-0.956	0.711	3.174	-4.761	0.732	-3.34	9.54	-52.51	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	0.262	0.084	1.041	0.305	-2.625	-1.465	-3.31	9.54	-52.51	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	1.226	-1.236	0.472	-0.183	-7.019	-0.122	-3.30	9.53	-52.50	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	1.150	-1.340	-1.004	-1.770	-11.353	-0.671	-3.31	9.48	-52.50	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	-0.777	-1.352	0.217	5.249	9.399	-1.587	-3.31	9.51	-52.51	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.985	WT901BLE68(109FC1F26429)	-1.352	0.440	1.034	-1.404	0.000	-3.052	-3.33	9.51	-52.53	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:58.986	WT901BLE68(109FC1F26429)	0.264	-0.388	0.896	-0.916	-1.465	-0.427	-3.36	9.51	-52.53	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.13	WT901BLE68(109FC1F26429)	1.020	-0.542	0.435	1.282	-1.282	0.366	-3.37	9.51	-52.53	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	-0.896	-1.734	-0.137	0.061	-10.925	-0.366	-3.41	9.46	-52.54	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	-0.291	-0.118	1.403	3.845	5.493	-0.244	-3.43	9.49	-52.54	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	-1.079	-0.960	0.611	4.395	-5.066	-1.465	-3.46	9.47	-52.55	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	0.109	-0.051	0.825	-10.376	-7.874	0.244	-3.56	9.44	-52.55	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	-1.662	-0.325	0.682	-26.733	-0.122	-0.427	-3.74	9.46	-52.56	-44.167	34.140	-0.407	0.89371	0.00424	0.11160	-0.43439	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	-1.479	-0.120	1.447	15.747	7.935	0.305	-3.70	9.52	-52.56	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.14	WT901BLE68(109FC1F26429)	-0.999	1.177	2.449	-22.644	-12.024	0.427	-3.83	9.50	-52.56	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.44	WT901BLE68(109FC1F26429)	-0.102	-1.299	0.259	4.944	3.540	0.610	-3.85	9.55	-52.55	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.44	WT901BLE68(109FC1F26429)	0.257	-1.259	0.456	-6.287	-5.127	-1.099	-3.92	9.56	-52.56	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.44	WT901BLE68(109FC1F26429)	0.021	0.005	1.093	-2.319	-7.019	0.977	-3.98	9.56	-52.55	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.45	WT901BLE68(109FC1F26429)	-1.506	0.158	1.159	0.488	7.813	-1.404	-4.01	9.63	-52.56	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.45	WT901BLE68(109FC1F26429)	-1.229	0.766	2.954	5.188	6.287	-0.732	-4.01	9.70	-52.56	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.45	WT901BLE68(109FC1F26429)	-0.074	-0.136	0.474	-3.723	-4.150	0.916	-4.05	9.71	-52.55	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.45	WT901BLE68(109FC1F26429)	-0.814	-0.738	1.605	-1.465	-0.977	1.038	-4.08	9.74	-52.55	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.45	WT901BLE68(109FC1F26429)	0.507	-0.385	0.878	1.831	-1.892	0.549	-4.10	9.77	-52.54	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	-0.570	0.349	1.021	-5.005	-0.244	0.916	-4.15	9.81	-52.53	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	-1.374	0.700	1.363	8.911	6.409	1.160	-4.11	9.87	-52.52	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	1.056	-0.968	1.059	-11.047	-0.366	0.000	-4.19	9.91	-52.51	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	-2.215	0.727	0.104	35.339	5.859	4.517	-4.03	9.97	-52.49	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	-1.355	-0.103	2.159	3.845	10.742	0.427	-4.02	10.06	-52.48	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	-0.185	2.446	2.368	-0.854	-0.061	-0.183	-4.02	10.11	-52.48	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	0.564	-1.167	0.612	-15.198	-12.024	1.282	-4.09	10.09	-52.46	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.104	WT901BLE68(109FC1F26429)	1.252	0.207	0.801	-5.920	0.305	-1.953	-4.12	10.13	-52.46	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.135	WT901BLE68(109FC1F26429)	0.773	0.119	0.520	5.981	-4.822	0.854	-4.08	10.13	-52.45	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.135	WT901BLE68(109FC1F26429)	-1.845	0.593	1.086	-4.150	3.845	-2.075	-4.10	10.16	-52.45	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.136	WT901BLE68(109FC1F26429)	-0.716	1.020	2.118	7.629	8.179	0.061	-4.04	10.23	-52.45	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.136	WT901BLE68(109FC1F26429)	0.857	0.472	0.984	-1.892	-1.770	-0.610	-4.03	10.25	-52.45	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.136	WT901BLE68(109FC1F26429)	0.057	-0.515	0.193	3.479	1.892	0.366	-3.99	10.28	-52.44	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.136	WT901BLE68(109FC1F26429)	-0.277	-0.341	0.845	10.803	-1.892	-0.549	-3.93	10.29	-52.44	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.136	WT901BLE68(109FC1F26429)	-1.181	0.580	0.724	0.061	0.793	-0.671	-3.91	10.31	-52.44	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.136	WT901BLE68(109FC1F26429)	-1.057	0.093	1.720	-4.089	4.272	0.122	-3.91	10.36	-52.44	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.163	WT901BLE68(109FC1F26429)	-2.159	0.663	1.161	6.958	11.414	1.953	-3.86	10.44	-52.43	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.163	WT901BLE68(109FC1F26429)	-0.757	0.235	2.607	-3.662	1.038	-1.465	-3.85	10.49	-52.43	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.163	WT901BLE68(109FC1F26429)	0.329	0.906	2.182	-1.953	-5.432	2.747	-3.83	10.50	-52.40	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.164	WT901BLE68(109FC1F26429)	1.208	-1.832	0.229	2.808	3.906	-0.183	-3.80	10.55	-52.40	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.164	WT901BLE68(109FC1F26429)	0.726	-0.653	0.517	11.597	-0.671	-0.488	-3.74	10.57	-52.40	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.164	WT901BLE68(109FC1F26429)	-1.276	1.635	1.263	6.775	11.230	-1.099	-3.68	10.63	-52.41	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
2025-6-28 11:31:59.164	WT901BLE68(109FC1F26429)	-0.965	0.783	2.680	5.676	15.137	-1.343	-3.63	10.73	-52.42	-44.167	34.140	-0.407	0.89420	0.00784	0.08865	-0.43863	25.3	null	null	13113	100
